Symbol,Date,Open,High,Low,Close,Volume
ANL,04-May-2009,23.99,26.51,23.99,26.40,2891500
ANL,05-May-2009,26.80,27.20,25.18,25.18,1453000
ANL,06-May-2009,24.10,25.60,23.93,25.07,2067500
ANL,07-May-2009,25.01,25.01,23.64,23.64,407500
ANL,08-May-2009,22.46,23.60,22.46,23.00,1587500
ANL,11-May-2009,19.10,20.06,18.70,20.06,983000
ANL,12-May-2009,20.40,20.97,20.20,20.97,2606000
ANL,13-May-2009,21.17,22.01,20.30,20.40,5530500
ANL,14-May-2009,20.85,20.99,19.63,19.63,1728000
ANL,15-May-2009,19.30,19.69,18.63,18.63,2125500
ANL,18-May-2009,18.15,19.60,18.11,19.05,3386000
ANL,19-May-2009,19.18,19.25,18.05,18.05,1811500
ANL,20-May-2009,17.55,18.24,17.35,17.80,1640000
ANL,21-May-2009,17.50,18.73,16.87,18.52,2623500
ANL,22-May-2009,18.79,19.52,18.78,19.52,2982500
ANL,25-May-2009,19.60,20.52,19.10,20.52,3502000
ANL,26-May-2009,21.05,21.54,20.95,21.54,1300500
ANL,27-May-2009,22.61,22.61,22.61,22.61,192500
ANL,28-May-2009,23.74,23.74,23.74,23.74,40000
ANL,29-May-2009,24.92,24.92,24.00,24.92,5233000
ANL,01-Jun-2009,26.16,26.16,25.75,26.16,1582500
ANL,02-Jun-2009,26.90,26.90,24.86,24.92,4717500
ANL,03-Jun-2009,24.99,25.30,23.69,23.69,1776500
ANL,04-Jun-2009,23.20,23.80,22.51,22.52,1366500
ANL,05-Jun-2009,22.31,23.64,21.60,22.70,3715000
ANL,08-Jun-2009,23.00,23.00,21.20,21.20,2611500
ANL,09-Jun-2009,21.35,22.35,21.13,22.35,3094500
ANL,10-Jun-2009,22.60,23.46,22.00,22.62,4597500
ANL,11-Jun-2009,22.80,23.45,22.38,23.03,5207500
ANL,12-Jun-2009,23.10,24.00,22.96,23.78,5157500
ANL,15-Jun-2009,23.78,24.39,22.60,22.60,4016500
ANL,16-Jun-2009,22.41,22.41,21.47,21.47,1534500
ANL,17-Jun-2009,20.75,22.54,20.75,22.51,4498000
ANL,18-Jun-2009,22.65,23.00,21.85,22.17,3829000
ANL,19-Jun-2009,22.30,22.55,21.50,21.89,1544500
ANL,22-Jun-2009,22.10,22.38,21.60,21.81,882500
ANL,23-Jun-2009,22.19,22.45,21.80,22.22,1339500
ANL,24-Jun-2009,22.03,22.87,21.90,22.34,2554000
ANL,25-Jun-2009,22.49,23.15,22.35,22.85,3366000
ANL,26-Jun-2009,23.00,23.40,22.51,22.69,2463000
ANL,29-Jun-2009,23.00,23.15,21.80,21.95,2879500
ANL,30-Jun-2009,21.99,22.45,21.60,22.14,3989500
ANL,01-Jul-2009,22.24,23.24,22.24,23.16,6163500
ANL,02-Jul-2009,23.45,24.31,23.40,24.31,2463500
ANL,03-Jul-2009,25.52,25.52,24.75,25.47,8154500
ANL,06-Jul-2009,25.45,26.50,24.37,26.16,8403000
ANL,07-Jul-2009,26.30,26.85,25.76,26.01,6231500
ANL,08-Jul-2009,26.14,26.79,25.00,26.41,6488500
ANL,09-Jul-2009,26.85,27.00,25.09,25.20,7366000
ANL,10-Jul-2009,24.80,26.46,24.75,26.46,9487000
ANL,13-Jul-2009,27.70,27.78,27.01,27.78,5285500
ANL,14-Jul-2009,28.04,28.50,26.85,27.06,11177500
ANL,15-Jul-2009,27.34,27.65,26.52,26.88,7123000
ANL,16-Jul-2009,27.20,27.24,25.90,26.86,11725000
ANL,17-Jul-2009,27.10,27.41,26.60,26.75,6657500
ANL,20-Jul-2009,26.90,27.03,25.80,26.46,5675000
ANL,21-Jul-2009,26.70,27.24,26.20,26.83,5869122
ANL,22-Jul-2009,27.08,27.30,26.70,26.78,4473097
ANL,23-Jul-2009,27.25,27.88,27.02,27.18,9119500
ANL,24-Jul-2009,27.20,27.59,26.66,27.17,8974699
ANL,27-Jul-2009,27.17,27.50,25.90,26.38,4191104
ANL,28-Jul-2009,26.30,26.30,25.07,25.99,6040992
ANL,29-Jul-2009,25.85,26.28,24.70,24.78,4167021
ANL,30-Jul-2009,24.32,25.14,23.55,23.64,4738266
ANL,31-Jul-2009,23.90,24.82,23.70,24.82,5976598
ANL,03-Aug-2009,25.30,26.06,25.30,26.06,3650082
ANL,04-Aug-2009,26.70,26.80,25.75,26.55,7310670
ANL,05-Aug-2009,26.40,26.70,25.50,25.82,2955507
ANL,06-Aug-2009,25.99,26.56,25.20,26.08,9727371
ANL,07-Aug-2009,26.25,26.60,25.90,26.04,3617381
ANL,10-Aug-2009,26.30,26.90,26.10,26.32,4645377
ANL,11-Aug-2009,26.58,26.58,25.90,26.04,6773755
ANL,12-Aug-2009,26.10,27.34,25.85,26.94,15432272
ANL,13-Aug-2009,27.10,27.29,26.15,26.81,9135898
ANL,17-Aug-2009,26.81,27.10,25.47,25.84,6605990
ANL,18-Aug-2009,25.85,26.24,25.30,25.39,3229562
ANL,19-Aug-2009,25.90,25.90,25.25,25.39,3187385
ANL,20-Aug-2009,25.45,25.99,25.27,25.68,2403609
ANL,21-Aug-2009,25.85,26.42,25.73,26.18,3368341
ANL,24-Aug-2009,26.39,26.68,25.91,26.35,2712173
ANL,25-Aug-2009,26.49,27.66,26.25,27.04,12290410
ANL,26-Aug-2009,27.30,27.75,26.90,27.03,5471025
ANL,27-Aug-2009,27.32,27.32,26.50,26.61,2082713
ANL,28-Aug-2009,26.65,26.75,26.30,26.45,2487197
ANL,31-Aug-2009,26.52,26.52,25.50,25.70,1526321
ANL,01-Sep-2009,25.70,26.45,25.55,26.12,3250028
ANL,02-Sep-2009,26.10,26.40,25.65,25.87,2315603
ANL,03-Sep-2009,25.97,27.16,25.97,27.03,12091921
ANL,04-Sep-2009,27.25,28.38,27.16,28.35,11585673
ANL,07-Sep-2009,28.64,29.49,28.26,28.72,9939163
ANL,08-Sep-2009,28.55,28.70,27.29,27.40,4550674
ANL,09-Sep-2009,27.88,28.40,27.60,28.10,8487859
ANL,10-Sep-2009,28.22,28.50,27.00,27.26,5850622
ANL,11-Sep-2009,27.48,27.90,27.05,27.23,3626094
ANL,14-Sep-2009,27.48,27.75,26.65,27.51,5353298
ANL,15-Sep-2009,27.75,28.55,27.55,28.13,12957626
ANL,16-Sep-2009,28.50,29.10,28.30,28.56,6652093
ANL,17-Sep-2009,28.76,29.98,28.50,29.80,13189894
ANL,18-Sep-2009,29.90,30.35,29.51,29.71,10290012
ANL,24-Sep-2009,29.90,31.19,29.80,31.16,13818806
ANL,25-Sep-2009,32.00,32.05,30.71,31.13,8932324
ANL,28-Sep-2009,31.20,31.24,29.58,29.58,8086621
ANL,29-Sep-2009,29.25,29.45,28.11,28.37,11560806
ANL,30-Sep-2009,28.39,29.30,27.40,27.58,8104684
ANL,01-Oct-2009,27.70,28.15,27.01,27.08,5042748
ANL,02-Oct-2009,27.29,27.95,26.50,27.74,5810364
ANL,05-Oct-2009,27.99,28.60,27.70,27.84,6888542
ANL,06-Oct-2009,28.12,28.20,27.60,27.90,5151980
ANL,07-Oct-2009,28.00,28.17,27.20,27.41,7064763
ANL,08-Oct-2009,27.52,27.55,26.70,26.83,4196333
ANL,09-Oct-2009,26.75,27.19,26.50,26.59,2097522
ANL,12-Oct-2009,26.55,27.69,26.50,26.99,3907693
ANL,13-Oct-2009,27.23,27.39,26.81,27.00,2572255
ANL,14-Oct-2009,27.25,27.70,27.05,27.17,4902193
ANL,15-Oct-2009,27.38,27.70,27.15,27.25,4798035
ANL,16-Oct-2009,27.49,27.65,27.11,27.21,2691451
ANL,19-Oct-2009,27.30,27.70,25.85,25.99,4788029
ANL,20-Oct-2009,26.21,26.85,25.85,26.40,3035907
ANL,21-Oct-2009,26.20,26.20,25.08,25.08,4173334
ANL,22-Oct-2009,25.02,25.33,23.83,23.88,3846890
ANL,23-Oct-2009,23.91,24.48,23.51,23.70,1680438
ANL,26-Oct-2009,24.14,24.80,24.05,24.54,1994794
ANL,27-Oct-2009,24.72,25.37,24.60,24.81,2712503
ANL,28-Oct-2009,25.19,25.21,24.13,24.30,1646572
ANL,29-Oct-2009,24.39,24.40,23.14,23.68,2058020
ANL,30-Oct-2009,23.95,24.86,23.82,24.09,3467070
ANL,02-Nov-2009,24.20,24.49,22.89,22.89,2834310
ANL,03-Nov-2009,22.30,22.68,21.75,21.83,3049950
ANL,04-Nov-2009,22.25,22.72,21.61,22.48,3246159
ANL,05-Nov-2009,22.74,22.75,21.66,21.91,1998582
ANL,06-Nov-2009,21.99,22.07,20.82,20.82,3222448
ANL,10-Nov-2009,20.99,20.99,19.78,19.78,2255949
ANL,11-Nov-2009,19.27,20.24,18.81,20.04,4261095
ANL,12-Nov-2009,20.23,21.04,19.95,20.91,5369238
ANL,13-Nov-2009,20.75,21.48,20.51,21.27,4478014
ANL,16-Nov-2009,21.01,21.65,20.90,21.11,4780296
ANL,17-Nov-2009,21.16,22.13,20.99,21.71,8219916
ANL,18-Nov-2009,21.74,22.15,21.00,21.12,2801258
ANL,19-Nov-2009,21.12,21.45,20.86,20.99,1620880
ANL,20-Nov-2009,21.19,21.40,21.10,21.16,998311
ANL,23-Nov-2009,21.10,21.25,20.60,20.71,1016127
ANL,24-Nov-2009,20.60,21.10,20.60,20.75,867024
ANL,25-Nov-2009,20.75,21.30,20.75,21.06,1715776
ANL,26-Nov-2009,21.01,21.20,20.82,20.90,845260
ANL,01-Dec-2009,20.35,20.48,20.00,20.10,878149
ANL,02-Dec-2009,20.25,21.08,20.20,20.89,1872660
ANL,03-Dec-2009,20.99,21.88,20.99,21.43,5556469
ANL,04-Dec-2009,21.50,21.60,20.70,20.76,1560349
ANL,07-Dec-2009,20.81,20.98,20.48,20.57,575297
ANL,08-Dec-2009,20.57,20.58,19.91,20.00,3417618
ANL,09-Dec-2009,20.15,20.60,20.03,20.29,3955027
ANL,10-Dec-2009,20.48,20.70,20.30,20.42,2087210
ANL,11-Dec-2009,20.60,20.62,20.20,20.26,968191
ANL,14-Dec-2009,20.26,20.80,20.26,20.63,3198715
ANL,15-Dec-2009,20.71,21.23,20.60,20.67,3903284
ANL,16-Dec-2009,20.74,21.10,20.61,20.68,1568513
ANL,17-Dec-2009,20.62,21.12,20.49,20.53,1307264
ANL,18-Dec-2009,20.50,20.64,20.01,20.20,1365703
ANL,21-Dec-2009,20.21,20.40,20.01,20.09,422124
ANL,22-Dec-2009,20.20,20.45,20.15,20.39,1205296
ANL,23-Dec-2009,20.30,20.95,20.30,20.54,2028507
ANL,24-Dec-2009,20.81,20.94,20.50,20.73,1199086
ANL,29-Dec-2009,20.11,20.80,20.05,20.60,695985
ANL,30-Dec-2009,20.75,21.34,20.75,21.17,3195700
ANL,31-Dec-2009,21.02,21.32,20.71,20.79,2155369
ANL,04-Jan-2010,20.98,20.98,20.01,20.18,3450914
ANL,05-Jan-2010,20.40,20.86,20.30,20.45,3000229
ANL,06-Jan-2010,20.57,21.35,20.40,21.20,7083020
ANL,07-Jan-2010,21.43,22.26,21.25,22.26,9931210
ANL,08-Jan-2010,22.70,23.25,22.30,22.56,8157808
ANL,11-Jan-2010,22.75,23.00,21.94,22.10,4252209
ANL,12-Jan-2010,22.18,22.25,21.56,21.63,4018626
ANL,13-Jan-2010,21.79,21.79,21.05,21.10,3718568
ANL,14-Jan-2010,21.20,21.59,21.06,21.19,3109488
ANL,15-Jan-2010,21.26,22.00,21.25,21.72,4557132
ANL,18-Jan-2010,21.95,22.40,21.70,22.03,5082438
ANL,19-Jan-2010,22.24,22.35,21.81,22.14,2994584
ANL,20-Jan-2010,22.10,23.24,21.85,23.24,13959997
ANL,21-Jan-2010,23.58,23.70,22.55,22.83,12093603
ANL,22-Jan-2010,22.75,22.94,22.25,22.34,2897413
ANL,25-Jan-2010,22.50,23.05,22.30,22.55,3608710
ANL,26-Jan-2010,22.50,22.84,21.90,22.09,2217618
ANL,27-Jan-2010,22.10,22.35,21.31,21.45,1869347
ANL,28-Jan-2010,21.56,21.60,20.80,21.17,2472793
ANL,29-Jan-2010,21.17,21.50,21.01,21.28,1010481
ANL,01-Feb-2010,21.39,21.50,20.76,20.95,1296698
ANL,02-Feb-2010,21.20,21.43,21.05,21.08,2409683
ANL,03-Feb-2010,21.08,21.20,20.75,20.89,1050384
ANL,04-Feb-2010,21.00,21.93,20.91,21.62,6019227
ANL,08-Feb-2010,21.40,21.80,21.35,21.43,1493064
ANL,09-Feb-2010,21.50,21.75,21.25,21.30,925258
ANL,10-Feb-2010,21.35,21.70,21.01,21.05,1252126
ANL,11-Feb-2010,21.12,22.10,21.06,22.10,7961017
ANL,12-Feb-2010,22.35,22.79,21.76,21.90,4094408
ANL,15-Feb-2010,21.21,21.65,21.01,21.09,2591864
ANL,16-Feb-2010,21.10,21.50,21.10,21.27,2249956
ANL,17-Feb-2010,21.60,21.75,21.30,21.38,1771645
ANL,18-Feb-2010,21.38,21.56,21.10,21.16,1390983
ANL,19-Feb-2010,21.16,21.64,21.16,21.31,2023885
ANL,22-Feb-2010,21.35,21.43,21.05,21.08,825200
ANL,23-Feb-2010,21.10,21.20,20.05,20.58,1426283
ANL,24-Feb-2010,20.60,20.75,19.56,19.60,3722220
ANL,25-Feb-2010,19.72,19.84,18.67,18.88,3395575
ANL,26-Feb-2010,19.19,19.20,18.60,18.85,1599021
ANL,01-Mar-2010,19.17,19.19,17.85,17.85,1806385
ANL,02-Mar-2010,16.85,17.35,16.85,16.87,8140553
ANL,03-Mar-2010,17.02,17.30,15.87,15.87,12208791
ANL,04-Mar-2010,15.50,16.87,15.50,16.87,10135037
ANL,05-Mar-2010,17.30,17.87,17.06,17.87,6244069
ANL,08-Mar-2010,18.15,18.47,17.80,18.19,5992092
ANL,09-Mar-2010,18.35,19.08,17.96,18.60,8322203
ANL,10-Mar-2010,18.80,19.40,18.60,18.97,5719920
ANL,11-Mar-2010,19.25,19.80,19.11,19.24,7261239
ANL,12-Mar-2010,19.45,19.45,18.55,18.68,3753446
ANL,15-Mar-2010,18.70,18.80,17.71,17.96,3798067
ANL,16-Mar-2010,17.96,18.32,17.41,17.83,6339772
ANL,17-Mar-2010,17.92,18.20,17.01,17.10,5428942
ANL,18-Mar-2010,17.21,17.30,16.50,16.81,5571520
ANL,19-Mar-2010,17.00,17.15,16.30,16.38,3848112
ANL,22-Mar-2010,16.51,16.60,15.94,15.97,2632279
ANL,24-Mar-2010,16.05,16.24,15.66,15.91,5747030
ANL,25-Mar-2010,16.13,16.59,15.95,16.02,8088624
ANL,26-Mar-2010,16.06,16.39,15.58,15.68,6233390
ANL,29-Mar-2010,15.75,15.85,14.68,14.72,7245460
ANL,30-Mar-2010,14.68,14.73,13.72,13.72,9822171
ANL,31-Mar-2010,13.42,14.49,13.20,13.94,12748818
ANL,01-Apr-2010,14.09,14.50,13.94,14.06,7722929
ANL,02-Apr-2010,14.11,14.21,13.50,13.66,3773302
ANL,05-Apr-2010,13.79,13.83,12.70,12.88,13383835
ANL,06-Apr-2010,13.08,13.56,12.26,12.44,18029201
ANL,07-Apr-2010,12.73,12.73,12.01,12.06,14796779
ANL,08-Apr-2010,12.14,13.06,12.10,13.06,15263428
ANL,09-Apr-2010,13.65,14.06,13.26,14.06,19697395
ANL,12-Apr-2010,14.90,15.06,14.55,14.91,22078078
ANL,13-Apr-2010,14.97,14.97,14.12,14.54,20427719
ANL,14-Apr-2010,14.50,15.54,14.50,15.54,18929157
ANL,15-Apr-2010,15.80,16.38,15.30,16.07,14813426
ANL,16-Apr-2010,16.15,16.55,15.66,15.81,5953213
ANL,19-Apr-2010,15.89,15.90,15.45,15.57,2932547
ANL,20-Apr-2010,15.77,16.10,15.58,15.63,6344299
ANL,21-Apr-2010,15.70,15.80,15.16,15.25,3880631
ANL,22-Apr-2010,15.30,16.19,15.30,15.97,9736969
ANL,23-Apr-2010,16.15,16.20,15.75,15.82,3008276
ANL,26-Apr-2010,15.80,15.91,15.00,15.37,6377502
ANL,27-Apr-2010,15.35,15.89,14.80,15.51,7850716
ANL,28-Apr-2010,15.60,15.73,15.10,15.35,4132245
ANL,29-Apr-2010,15.60,15.79,15.25,15.35,4068878
ANL,30-Apr-2010,15.25,15.45,14.81,15.27,3403323
ANL,03-May-2010,15.30,15.65,15.15,15.34,2535983
ANL,04-May-2010,15.49,16.34,15.49,16.34,9533511
ANL,05-May-2010,16.50,16.67,16.15,16.36,8752752
ANL,06-May-2010,16.41,16.41,15.82,15.90,4375478
ANL,07-May-2010,15.75,15.80,15.25,15.44,3643114
ANL,10-May-2010,15.45,15.65,15.25,15.53,1568559
ANL,11-May-2010,15.55,15.80,14.79,14.92,5040560
ANL,12-May-2010,15.14,15.59,14.71,15.44,2690703
ANL,13-May-2010,15.55,15.60,15.20,15.27,678721
ANL,14-May-2010,15.30,15.38,15.20,15.27,880489
ANL,17-May-2010,15.20,15.35,14.50,14.64,1570518
ANL,18-May-2010,14.84,14.90,14.33,14.48,2247442
ANL,19-May-2010,14.50,14.70,14.17,14.39,2292188
ANL,20-May-2010,14.35,14.54,14.22,14.27,696035
ANL,21-May-2010,14.20,14.60,14.10,14.28,1394224
ANL,24-May-2010,14.20,14.30,13.61,13.75,1051541
ANL,25-May-2010,13.50,14.13,12.75,13.05,3105991
ANL,26-May-2010,13.05,14.05,13.05,13.97,3307291
ANL,27-May-2010,14.03,14.15,13.05,13.17,3171104
ANL,28-May-2010,13.20,13.54,12.91,13.11,1450764
ANL,31-May-2010,12.87,13.21,12.11,12.12,1782114
ANL,01-Jun-2010,12.10,12.10,11.12,11.12,3669392
ANL,02-Jun-2010,10.61,12.12,10.61,11.99,5955218
ANL,03-Jun-2010,12.30,12.75,11.81,12.35,6572315
ANL,04-Jun-2010,12.45,12.45,11.50,11.64,4117535
ANL,07-Jun-2010,11.31,12.43,11.23,12.30,5409593
ANL,08-Jun-2010,12.16,12.30,12.00,12.10,2034820
ANL,09-Jun-2010,12.03,12.14,11.48,11.60,1734174
ANL,10-Jun-2010,11.78,11.78,10.60,10.65,3519865
ANL,11-Jun-2010,10.49,11.20,10.49,10.99,1891407
ANL,14-Jun-2010,10.21,10.50,9.99,10.13,2579371
ANL,15-Jun-2010,10.01,10.53,10.00,10.12,1805570
ANL,16-Jun-2010,10.26,10.89,10.00,10.61,4443267
ANL,17-Jun-2010,10.40,11.05,10.25,10.93,4632880
ANL,18-Jun-2010,11.14,11.86,11.01,11.54,7800213
ANL,21-Jun-2010,11.59,11.74,11.21,11.40,1542540
ANL,22-Jun-2010,11.57,11.80,11.38,11.64,2984962
ANL,23-Jun-2010,11.88,12.10,11.65,11.72,5793960
ANL,24-Jun-2010,11.79,12.03,11.51,11.59,3448059
ANL,25-Jun-2010,11.75,11.75,11.20,11.34,2021280
ANL,28-Jun-2010,11.03,11.49,10.80,10.86,1526910
ANL,29-Jun-2010,10.86,11.15,10.40,10.99,1524359
ANL,30-Jun-2010,11.20,11.51,11.01,11.16,2403745
ANL,01-Jul-2010,11.35,11.40,11.01,11.06,378029
ANL,02-Jul-2010,11.20,11.20,10.70,10.86,325370
ANL,05-Jul-2010,10.90,10.90,10.49,10.54,458275
ANL,06-Jul-2010,10.61,10.62,10.35,10.46,199985
ANL,07-Jul-2010,10.46,11.30,10.37,11.20,1798519
ANL,08-Jul-2010,11.30,11.48,11.05,11.18,3088929
ANL,09-Jul-2010,11.10,11.65,11.02,11.38,3117982
ANL,12-Jul-2010,11.60,11.60,11.24,11.33,1139562
ANL,13-Jul-2010,11.42,11.54,11.35,11.44,1138042
ANL,14-Jul-2010,11.51,11.90,11.51,11.70,3002714
ANL,15-Jul-2010,11.82,12.10,11.61,11.87,3284742
ANL,16-Jul-2010,11.98,12.87,11.62,12.70,8147916
ANL,19-Jul-2010,12.87,13.20,12.72,12.82,4438024
ANL,20-Jul-2010,12.85,13.02,12.57,12.67,3477090
ANL,21-Jul-2010,12.83,13.40,12.77,13.04,6932899
ANL,22-Jul-2010,13.06,13.20,12.81,12.90,1575951
ANL,23-Jul-2010,12.90,13.30,12.90,12.93,2949640
ANL,26-Jul-2010,13.00,13.05,12.55,12.64,925982
ANL,27-Jul-2010,12.85,12.85,12.52,12.57,528781
ANL,28-Jul-2010,12.61,12.90,12.51,12.69,1427468
ANL,29-Jul-2010,12.79,12.81,12.36,12.39,652269
ANL,30-Jul-2010,12.28,12.80,12.27,12.58,1860253
ANL,02-Aug-2010,12.01,12.30,12.00,12.20,881639
ANL,03-Aug-2010,12.15,12.35,12.01,12.05,305265
ANL,04-Aug-2010,12.11,12.50,12.11,12.26,1008621
ANL,05-Aug-2010,12.28,12.40,11.86,11.98,849672
ANL,06-Aug-2010,12.10,12.10,11.50,11.62,761219
ANL,09-Aug-2010,11.80,11.80,10.62,10.62,2356327
ANL,10-Aug-2010,10.50,10.55,9.66,9.99,1517015
ANL,11-Aug-2010,10.15,10.41,9.77,10.16,1260709
ANL,12-Aug-2010,10.30,10.30,9.95,10.00,266731
ANL,13-Aug-2010,10.00,10.09,9.93,10.02,529779
ANL,16-Aug-2010,10.02,10.03,9.02,9.02,882613
ANL,17-Aug-2010,8.79,10.02,8.55,10.02,4663898
ANL,18-Aug-2010,10.65,10.78,10.10,10.19,3920678
ANL,19-Aug-2010,10.25,10.55,10.13,10.32,2092852
ANL,20-Aug-2010,10.32,10.37,10.00,10.11,920916
ANL,23-Aug-2010,10.24,10.24,10.05,10.06,469358
ANL,24-Aug-2010,10.12,10.15,9.95,10.00,1344250
ANL,25-Aug-2010,9.87,10.10,9.60,9.73,1002466
ANL,26-Aug-2010,9.90,10.19,9.72,9.87,1147500
ANL,27-Aug-2010,9.87,9.99,9.65,9.78,371684
ANL,30-Aug-2010,9.71,9.93,8.80,9.00,1032206
ANL,31-Aug-2010,9.20,9.95,9.20,9.72,1808996
ANL,01-Sep-2010,9.51,9.62,9.01,9.27,1273058
ANL,02-Sep-2010,9.21,9.60,9.20,9.24,750341
ANL,03-Sep-2010,9.29,9.55,9.05,9.40,532718
ANL,06-Sep-2010,9.35,9.35,9.02,9.09,375764
ANL,07-Sep-2010,9.02,9.55,9.02,9.41,986673
ANL,08-Sep-2010,9.50,10.10,9.32,9.98,3451096
ANL,09-Sep-2010,10.00,10.00,9.59,9.64,604538
ANL,14-Sep-2010,9.90,10.64,9.89,10.61,3525676
ANL,15-Sep-2010,10.65,10.75,10.25,10.42,1150265
ANL,16-Sep-2010,10.76,11.00,10.55,10.73,3738835
ANL,17-Sep-2010,10.61,10.79,10.43,10.52,1839984
ANL,20-Sep-2010,10.52,10.85,10.36,10.67,1679277
ANL,21-Sep-2010,10.67,10.95,10.40,10.46,1735080
ANL,22-Sep-2010,10.50,10.65,10.21,10.25,1226220
ANL,23-Sep-2010,10.40,10.74,10.25,10.39,2002768
ANL,24-Sep-2010,10.45,10.59,10.35,10.45,520794
ANL,27-Sep-2010,10.45,10.63,10.15,10.45,802241
ANL,28-Sep-2010,10.64,10.73,10.47,10.52,834627
ANL,29-Sep-2010,10.52,10.59,10.30,10.37,427808
ANL,30-Sep-2010,10.10,10.50,10.00,10.13,2015049
ANL,01-Oct-2010,10.16,10.35,10.08,10.17,937701
ANL,04-Oct-2010,10.29,10.38,10.10,10.14,506969
ANL,05-Oct-2010,10.25,10.30,9.71,9.96,664981
ANL,06-Oct-2010,10.00,10.19,9.77,10.00,526059
ANL,07-Oct-2010,10.18,10.39,10.00,10.35,963640
ANL,08-Oct-2010,10.41,10.65,10.30,10.37,1856481
ANL,11-Oct-2010,10.50,10.56,10.23,10.26,439812
ANL,12-Oct-2010,10.34,10.34,10.05,10.10,341771
ANL,13-Oct-2010,10.11,10.36,10.11,10.25,512336
ANL,14-Oct-2010,10.25,10.62,10.18,10.50,2432696
ANL,15-Oct-2010,10.70,10.70,10.10,10.22,1092810
ANL,18-Oct-2010,10.25,10.65,10.00,10.35,2975081
ANL,19-Oct-2010,10.45,10.69,10.22,10.30,1609959
ANL,20-Oct-2010,10.25,10.42,10.18,10.25,1045480
ANL,21-Oct-2010,10.35,10.84,10.30,10.57,3071443
ANL,22-Oct-2010,10.70,11.58,10.66,11.58,7076994
ANL,25-Oct-2010,11.70,12.10,11.48,11.69,6378577
ANL,26-Oct-2010,11.76,12.32,11.50,11.60,15879793
ANL,27-Oct-2010,11.75,11.92,11.45,11.51,2088311
ANL,28-Oct-2010,11.64,11.78,11.05,11.10,1708645
ANL,29-Oct-2010,11.28,11.29,10.80,10.85,992252
ANL,01-Nov-2010,10.81,11.05,10.20,10.33,1628632
ANL,02-Nov-2010,10.55,10.68,10.45,10.53,588909
ANL,03-Nov-2010,10.64,10.75,10.21,10.30,1072558
ANL,04-Nov-2010,10.39,10.89,10.27,10.74,2148672
ANL,05-Nov-2010,10.75,11.35,10.75,11.18,3491079
ANL,08-Nov-2010,11.18,11.79,11.18,11.48,5593530
ANL,10-Nov-2010,11.55,11.70,11.00,11.05,4175858
ANL,11-Nov-2010,11.05,11.28,10.85,10.90,1295012
ANL,12-Nov-2010,10.90,10.94,10.55,10.62,684772
ANL,15-Nov-2010,10.80,11.08,10.55,11.04,1275593
ANL,16-Nov-2010,11.21,11.24,11.02,11.05,707071
ANL,22-Nov-2010,11.10,11.33,11.01,11.10,2745405
ANL,23-Nov-2010,11.20,11.46,10.87,11.39,4549964
ANL,24-Nov-2010,11.40,12.17,11.36,11.71,13177855
ANL,25-Nov-2010,11.75,11.87,11.40,11.51,2452638
ANL,26-Nov-2010,11.51,11.62,11.10,11.14,1320314
ANL,29-Nov-2010,10.96,11.19,10.90,10.96,783791
ANL,30-Nov-2010,11.14,11.31,11.00,11.15,1137867
ANL,01-Dec-2010,11.20,11.37,10.91,11.01,1084663
ANL,02-Dec-2010,11.19,11.49,11.01,11.27,4675003
ANL,03-Dec-2010,11.40,11.59,11.28,11.38,5154339
ANL,06-Dec-2010,11.50,11.54,10.99,11.02,4255681
ANL,07-Dec-2010,11.00,11.00,10.50,10.67,4800840
ANL,08-Dec-2010,10.79,10.84,10.51,10.68,2476509
ANL,09-Dec-2010,10.63,10.74,9.94,10.06,5861962
ANL,10-Dec-2010,10.05,10.34,10.00,10.11,1748834
ANL,13-Dec-2010,10.20,10.20,9.70,9.96,2430420
ANL,14-Dec-2010,10.18,10.43,10.00,10.23,5098001
ANL,15-Dec-2010,10.21,10.45,10.05,10.15,5393234
ANL,20-Dec-2010,10.29,10.35,9.96,10.02,6217003
ANL,21-Dec-2010,10.04,10.11,9.75,9.79,6010481
ANL,22-Dec-2010,9.90,9.92,9.51,9.66,4038116
ANL,23-Dec-2010,9.64,10.22,9.50,10.09,8824030
ANL,24-Dec-2010,10.19,10.30,9.94,10.15,5724317
ANL,27-Dec-2010,10.20,10.43,10.10,10.19,3852975
ANL,28-Dec-2010,10.15,10.20,9.91,9.94,1242662
ANL,29-Dec-2010,10.05,10.05,9.79,9.82,2171250
ANL,30-Dec-2010,9.90,10.08,9.85,9.88,1804449
ANL,31-Dec-2010,10.00,10.10,9.48,9.66,11615059
ANL,03-Jan-2011,9.61,9.61,9.24,9.34,2763390
ANL,04-Jan-2011,9.31,9.67,9.20,9.33,10711759
ANL,05-Jan-2011,9.50,9.65,9.38,9.45,3983132
ANL,06-Jan-2011,9.50,9.72,9.48,9.56,4722030
ANL,07-Jan-2011,9.59,9.80,9.55,9.60,2517618
ANL,10-Jan-2011,9.70,9.74,9.46,9.50,1477349
ANL,11-Jan-2011,9.61,9.61,9.35,9.38,832339
ANL,12-Jan-2011,9.40,9.57,9.36,9.38,1252866
ANL,13-Jan-2011,9.44,9.75,9.38,9.66,5158201
ANL,14-Jan-2011,9.62,10.66,9.62,10.66,27185066
ANL,17-Jan-2011,11.00,11.66,10.80,11.65,34819130
ANL,18-Jan-2011,11.85,12.01,11.25,11.38,22017990
